
575850,39.356862,-94.230407,38,640,4,
575876,39.356862,-94.230407,38,640,4,
575900,39.356862,-94.230407,38,640,4,
575926,39.356862,-94.230407,38,640,4,
575950,39.356862,-94.230407,38,640,4,
575974,39.356862,-94.230407,38,640,4,
575990,39.356862,-94.230407,38,640,4,
576008,39.356765,-94.230405,38,640,4,
576036,39.356765,-94.230405,38,640,4,
576059,39.356765,-94.230405,38,640,4,
576084,39.356765,-94.230405,38,640,4,
576108,39.356765,-94.230405,38,640,4,
576132,39.356765,-94.230405,38,640,4,
576156,39.356765,-94.230405,38,640,4,
576183,39.356765,-94.230405,38,640,4,
576207,39.356765,-94.230405,38,640,4,
576230,39.356765,-94.230405,38,640,4,
576254,39.356765,-94.230405,38,640,4,
576278,39.356765,-94.230405,38,640,4,
576303,39.356765,-94.230405,38,640,4,
576327,39.356765,-94.230405,38,640,4,
576352,39.356765,-94.230405,38,640,4,
576377,39.356765,-94.230405,38,640,4,
576400,39.356765,-94.230405,38,640,4,
576424,39.356765,-94.230405,38,640,4,
576450,39.356765,-94.230405,38,640,4,
576474,39.356765,-94.230405,38,680,4,
576506,39.356765,-94.230405,36,680,4,
576530,39.356765,-94.230405,36,680,4,
576554,39.356765,-94.230405,36,640,4,
576586,39.356765,-94.230405,36,640,4,
576610,39.356765,-94.230405,36,640,4,
576636,39.356765,-94.230405,36,640,4,
576660,39.356765,-94.230405,36,640,4,
576684,39.356765,-94.230405,36,640,4,
576708,39.356765,-94.230405,36,640,4,
576732,39.356765,-94.230405,36,640,4,
576756,39.356765,-94.230405,36,640,4,
576780,39.356765,-94.230405,36,640,4,
576805,39.356765,-94.230405,36,640,4,
576830,39.356765,-94.230405,36,640,4,
576855,39.356765,-94.230405,36,640,4,
576880,39.356765,-94.230405,36,640,4,
576904,39.356765,-94.230405,36,640,4,
576929,39.356765,-94.230405,35,640,4,
576952,39.356765,-94.230405,35,640,4,
576978,39.356765,-94.230405,35,640,4,
576994,39.356765,-94.230405,35,640,4,
577011,39.356675,-94.230401,35,640,4,
577039,39.356675,-94.230401,35,640,4,
577063,39.356675,-94.230401,35,640,4,
577087,39.356675,-94.230401,35,640,4,
577111,39.356675,-94.230401,35,640,4,
577135,39.356675,-94.230401,35,640,4,
577160,39.356675,-94.230401,35,640,4,
577184,39.356675,-94.230401,35,640,4,
577208,39.356675,-94.230401,35,640,4,
577232,39.356675,-94.230401,35,640,4,
577259,39.356675,-94.230401,35,640,4,
577283,39.356675,-94.230401,35,640,4,
577307,39.356675,-94.230401,35,640,4,
577332,39.356675,-94.230401,33,640,4,
577356,39.356675,-94.230401,33,640,4,
577380,39.356675,-94.230401,33,640,4,
577404,39.356675,-94.230401,33,640,4,
577429,39.356675,-94.230401,33,640,4,
577454,39.356675,-94.230401,33,640,4,
577479,39.356675,-94.230401,33,640,4,
577503,39.356675,-94.230401,33,640,4,
577528,39.356675,-94.230401,33,640,4,
577552,39.356675,-94.230401,33,640,4,
577576,39.356675,-94.230401,33,640,4,
577600,39.356675,-94.230401,33,640,4,
577624,39.356675,-94.230401,33,640,4,
577647,39.356675,-94.230401,33,640,4,
577670,39.356675,-94.230401,33,640,4,
577692,39.356675,-94.230401,33,640,4,
577715,39.356675,-94.230401,33,640,4,
577736,39.356675,-94.230401,32,640,4,
577759,39.356675,-94.230401,32,640,4,
577782,39.356675,-94.230401,32,640,4,
577804,39.356675,-94.230401,32,640,4,
577828,39.356675,-94.230401,32,640,4,
577859,39.356675,-94.230401,32,640,4,
577884,39.356675,-94.230401,32,640,4,
577908,39.356675,-94.230401,32,640,4,
577932,39.356675,-94.230401,32,640,4,
577956,39.356675,-94.230401,32,640,4,
577980,39.356675,-94.230401,32,640,4,
577996,39.356675,-94.230401,32,640,4,
578014,39.356593,-94.230398,32,640,4,
578043,39.356593,-94.230398,32,640,4,
578066,39.356593,-94.230398,32,640,4,
578090,39.356593,-94.230398,32,640,4,
578115,39.356593,-94.230398,32,640,4,
578139,39.356593,-94.230398,32,640,4,
578162,39.356593,-94.230398,32,640,4,
578186,39.356593,-94.230398,30,640,4,
578210,39.356593,-94.230398,30,640,4,
578232,39.356593,-94.230398,30,640,4,
578256,39.356593,-94.230398,30,640,4,
578279,39.356593,-94.230398,30,640,4,
578304,39.356593,-94.230398,30,640,4,
578328,39.356593,-94.230398,30,640,4,
578352,39.356593,-94.230398,30,640,4,
578376,39.356593,-94.230398,30,640,4,
578400,39.356593,-94.230398,30,640,4,
578423,39.356593,-94.230398,30,640,4,
578444,39.356593,-94.230398,30,640,4,
578467,39.356593,-94.230398,30,640,4,
578490,39.356593,-94.230398,30,640,4,
578512,39.356593,-94.230398,30,640,4,
578534,39.356593,-94.230398,30,640,4,
578556,39.356593,-94.230398,30,640,4,
578579,39.356593,-94.230398,30,640,4,
578600,39.356593,-94.230398,30,640,4,
578624,39.356593,-94.230398,30,640,4,
578646,39.356593,-94.230398,30,600,4,
578674,39.356593,-94.230398,30,600,4,
578696,39.356593,-94.230398,30,600,4,
578719,39.356593,-94.230398,29,600,4,
578742,39.356593,-94.230398,29,600,4,
578764,39.356593,-94.230398,29,600,4,
578787,39.356593,-94.230398,29,600,4,
578811,39.356593,-94.230398,29,600,4,
578834,39.356593,-94.230398,29,600,4,
578858,39.356593,-94.230398,29,600,4,
578880,39.356593,-94.230398,29,600,4,
578903,39.356593,-94.230398,29,600,4,
578928,39.356593,-94.230398,29,600,4,
578952,39.356593,-94.230398,29,600,4,
578975,39.356593,-94.230398,29,560,4,
578998,39.356593,-94.230398,29,560,4,
579016,39.356520,-94.230399,29,560,4,
579044,39.356520,-94.230399,29,560,4,
579067,39.356520,-94.230399,27,560,4,
579090,39.356520,-94.230399,27,560,4,
579115,39.356520,-94.230399,27,560,4,
579138,39.356520,-94.230399,27,560,4,
579160,39.356520,-94.230399,27,560,4,
579184,39.356520,-94.230399,27,560,4,
579207,39.356520,-94.230399,27,560,4,
579232,39.356520,-94.230399,27,600,4,
579260,39.356520,-94.230399,27,600,4,
579284,39.356520,-94.230399,27,600,4,
579308,39.356520,-94.230399,27,600,4,
579332,39.356520,-94.230399,27,600,4,
579355,39.356520,-94.230399,26,600,4,
579376,39.356520,-94.230399,26,600,4,
579400,39.356520,-94.230399,26,600,4,
579422,39.356520,-94.230399,26,600,4,
579444,39.356520,-94.230399,26,600,4,
579468,39.356520,-94.230399,26,600,4,
579490,39.356520,-94.230399,26,560,4,
579520,39.356520,-94.230399,26,560,4,
579542,39.356520,-94.230399,26,560,4,
579564,39.356520,-94.230399,26,560,4,
579592,39.356520,-94.230399,26,600,4,
579622,39.356520,-94.230399,26,600,4,
579644,39.356520,-94.230399,26,600,4,
579668,39.356520,-94.230399,25,600,4,
579692,39.356520,-94.230399,25,600,4,
579716,39.356520,-94.230399,25,600,4,
579740,39.356520,-94.230399,25,600,4,
579762,39.356520,-94.230399,25,600,4,
579786,39.356520,-94.230399,25,600,4,
579808,39.356520,-94.230399,25,600,4,
579830,39.356520,-94.230399,25,600,4,
579854,39.356520,-94.230399,25,600,4,
579878,39.356520,-94.230399,25,600,4,
579900,39.356520,-94.230399,25,600,4,
579924,39.356520,-94.230399,25,600,4,
579948,39.356520,-94.230399,25,600,4,
579975,39.356520,-94.230399,25,600,4,
579990,39.356520,-94.230399,25,600,4,
580009,39.356457,-94.230418,25,600,4,
580038,39.356457,-94.230418,25,600,4,
580062,39.356457,-94.230418,25,600,4,
580086,39.356457,-94.230418,25,600,4,
580110,39.356457,-94.230418,25,600,4,
580132,39.356457,-94.230418,25,600,4,
580154,39.356457,-94.230418,25,600,4,
580176,39.356457,-94.230418,25,600,4,
580200,39.356457,-94.230418,25,600,4,
580224,39.356457,-94.230418,25,600,4,
580248,39.356457,-94.230418,25,600,4,
580272,39.356457,-94.230418,25,600,4,
580296,39.356457,-94.230418,25,600,4,
580320,39.356457,-94.230418,25,600,4,
580346,39.356457,-94.230418,25,600,4,
580370,39.356457,-94.230418,25,600,4,
580396,39.356457,-94.230418,25,600,4,
580420,39.356457,-94.230418,25,600,4,
580447,39.356457,-94.230418,25,600,4,
580470,39.356457,-94.230418,25,600,4,
580495,39.356457,-94.230418,25,600,4,
580518,39.356457,-94.230418,25,600,4,
580542,39.356457,-94.230418,25,600,4,
580566,39.356457,-94.230418,25,600,4,
580588,39.356457,-94.230418,25,600,4,
580612,39.356457,-94.230418,25,600,4,
580636,39.356457,-94.230418,25,600,4,
580658,39.356457,-94.230418,25,600,4,
580682,39.356457,-94.230418,25,600,4,
580704,39.356457,-94.230418,25,600,4,
580727,39.356457,-94.230418,25,600,4,
580750,39.356457,-94.230418,25,600,4,
580772,39.356457,-94.230418,25,600,4,
580795,39.356457,-94.230418,25,600,4,
580816,39.356457,-94.230418,25,640,4,
580844,39.356457,-94.230418,25,640,4,
580868,39.356457,-94.230418,25,640,4,
580890,39.356457,-94.230418,24,640,4,
580912,39.356457,-94.230418,24,600,4,
580942,39.356457,-94.230418,24,600,4,
580964,39.356457,-94.230418,24,600,4,
580981,39.356457,-94.230418,24,600,4,
580996,39.356409,-94.230456,24,600,4,
581022,39.356409,-94.230456,24,600,4,
581046,39.356409,-94.230456,24,600,4,
581072,39.356409,-94.230456,24,600,4,
581095,39.356409,-94.230456,24,600,4,
581120,39.356409,-94.230456,24,600,4,
581143,39.356409,-94.230456,24,600,4,
581166,39.356409,-94.230456,24,600,4,
581191,39.356409,-94.230456,24,600,4,
581214,39.356409,-94.230456,24,600,4,
581238,39.356409,-94.230456,24,600,4,
581260,39.356409,-94.230456,24,600,4,
581284,39.356409,-94.230456,24,600,4,
581307,39.356409,-94.230456,24,640,4,
581335,39.356409,-94.230456,24,640,4,
581358,39.356409,-94.230456,24,640,4,
581380,39.356409,-94.230456,24,640,4,
581403,39.356409,-94.230456,24,640,4,
581426,39.356409,-94.230456,24,760,4,
581456,39.356409,-94.230456,24,800,4,
581484,39.356409,-94.230456,24,840,4,
581516,39.356409,-94.230456,24,880,4,
581546,39.356409,-94.230456,24,920,4,
581575,39.356409,-94.230456,24,920,4,
581598,39.356409,-94.230456,24,1000,4,
581627,39.356409,-94.230456,24,1040,4,
581655,39.356409,-94.230456,24,1080,4,
581684,39.356409,-94.230456,24,1120,4,
581712,39.356409,-94.230456,24,1120,4,
581736,39.356409,-94.230456,24,1200,4,
581766,39.356409,-94.230456,24,1200,4,
581788,39.356409,-94.230456,24,1200,4,
581812,39.356409,-94.230456,24,1280,4,
581840,39.356409,-94.230456,24,1280,11,
581863,39.356409,-94.230456,24,1280,11,
581886,39.356409,-94.230456,24,1280,11,
581908,39.356409,-94.230456,24,1360,11,
581936,39.356409,-94.230456,24,1360,11,
581959,39.356409,-94.230456,24,1360,11,
581982,39.356409,-94.230456,24,1360,11,
581995,39.356409,-94.230456,24,1400,11,
582018,39.356379,-94.230517,24,1400,11,
582044,39.356379,-94.230517,24,1440,11,
582072,39.356379,-94.230517,24,1440,11,
582100,39.356379,-94.230517,24,1440,11,
582123,39.356379,-94.230517,24,1480,11,
582151,39.356379,-94.230517,24,1480,11,
582172,39.356379,-94.230517,24,1480,11,
582195,39.356379,-94.230517,24,1480,11,
582218,39.356379,-94.230517,24,1520,11,
582247,39.356379,-94.230517,24,1520,11,
582270,39.356379,-94.230517,24,1520,11,
582292,39.356379,-94.230517,24,1520,11,
582316,39.356379,-94.230517,24,1520,11,
582339,39.356379,-94.230517,24,1560,11,
582369,39.356379,-94.230517,24,1560,11,
582392,39.356379,-94.230517,24,1560,11,
582418,39.356379,-94.230517,24,1560,11,
582440,39.356379,-94.230517,24,1560,3,
582464,39.356379,-94.230517,24,1600,3,
582495,39.356379,-94.230517,24,1600,3,
582518,39.356379,-94.230517,24,1600,3,
582547,39.356379,-94.230517,24,1600,3,
582578,39.356379,-94.230517,24,1600,3,
582610,39.356379,-94.230517,24,1600,3,
582639,39.356379,-94.230517,24,1600,3,
582668,39.356379,-94.230517,24,1680,3,
582696,39.356379,-94.230517,24,1680,3,
582726,39.356379,-94.230517,24,1680,3,
582754,39.356379,-94.230517,24,1720,3,
582783,39.356379,-94.230517,24,1720,3,
582812,39.356379,-94.230517,24,1720,3,
582842,39.356379,-94.230517,24,1720,3,
582872,39.356379,-94.230517,24,1720,3,
582902,39.356379,-94.230517,24,1720,3,
582932,39.356379,-94.230517,24,1720,3,
582960,39.356379,-94.230517,24,1760,3,
582985,39.356379,-94.230517,24,1760,3,
583008,39.356366,-94.230589,24,1760,3,
583040,39.356366,-94.230589,24,1800,3,
583068,39.356366,-94.230589,24,1800,3,
583099,39.356366,-94.230589,24,1800,3,
583128,39.356366,-94.230589,24,1800,3,
583158,39.356366,-94.230589,24,1800,3,
583186,39.356366,-94.230589,25,1800,3,
583217,39.356366,-94.230589,25,1800,3,
583245,39.356366,-94.230589,25,1800,3,
583273,39.356366,-94.230589,25,1800,3,
583302,39.356366,-94.230589,25,1800,3,
583331,39.356366,-94.230589,25,1840,3,
583360,39.356366,-94.230589,25,1840,3,
583389,39.356366,-94.230589,25,1840,3,
583419,39.356366,-94.230589,25,1840,3,
583448,39.356366,-94.230589,25,1840,3,
583476,39.356366,-94.230589,25,1840,3,
583506,39.356366,-94.230589,25,1840,3,
583534,39.356366,-94.230589,25,1840,3,
583563,39.356366,-94.230589,25,1840,3,
583591,39.356366,-94.230589,25,1840,3,
583620,39.356366,-94.230589,25,1880,3,
583649,39.356366,-94.230589,25,1880,3,
583677,39.356366,-94.230589,25,1880,3,
583708,39.356366,-94.230589,25,1880,3,
583736,39.356366,-94.230589,25,1880,3,
583765,39.356366,-94.230589,25,1880,3,
583793,39.356366,-94.230589,25,1880,3,
583822,39.356366,-94.230589,25,1880,3,
583852,39.356366,-94.230589,25,1880,3,
583887,39.356366,-94.230589,25,1880,3,
583923,39.356366,-94.230589,25,1880,3,
583958,39.356366,-94.230589,25,1880,3,
583986,39.356366,-94.230589,25,1920,3,
584011,39.356362,-94.230670,25,1920,3,
584044,39.356362,-94.230670,25,1920,3,
584073,39.356362,-94.230670,25,1920,3,
584102,39.356362,-94.230670,25,1920,3,
584132,39.356362,-94.230670,25,1920,3,
584164,39.356362,-94.230670,25,1920,3,
584196,39.356362,-94.230670,25,1920,3,
584227,39.356362,-94.230670,25,1920,3,
584258,39.356362,-94.230670,25,1920,3,
584288,39.356362,-94.230670,25,1920,3,
584320,39.356362,-94.230670,25,1920,3,
584352,39.356362,-94.230670,25,1920,3,
584384,39.356362,-94.230670,25,1920,3,
584418,39.356362,-94.230670,25,1920,3,
584451,39.356362,-94.230670,26,1920,3,
584482,39.356362,-94.230670,26,1920,3,
584514,39.356362,-94.230670,26,1920,3,
584544,39.356362,-94.230670,26,1920,3,
584576,39.356362,-94.230670,26,1920,3,
584607,39.356362,-94.230670,26,1920,3,
584639,39.356362,-94.230670,26,1920,3,
584671,39.356362,-94.230670,26,1920,3,
584704,39.356362,-94.230670,26,1920,3,
584735,39.356362,-94.230670,26,1920,3,
584766,39.356362,-94.230670,26,1920,3,
584796,39.356362,-94.230670,26,1920,3,
584828,39.356362,-94.230670,26,1920,3,
584859,39.356362,-94.230670,26,1920,3,
584891,39.356362,-94.230670,26,1920,3,
584924,39.356362,-94.230670,26,1920,3,
584955,39.356362,-94.230670,26,1920,3,
584980,39.356362,-94.230670,26,1920,3,
585005,39.356364,-94.230755,26,1920,3,
585039,39.356364,-94.230755,26,1920,3,
585070,39.356364,-94.230755,26,1920,3,
585101,39.356364,-94.230755,26,1920,3,
585132,39.356364,-94.230755,26,1920,3,
585164,39.356364,-94.230755,26,1920,3,
585195,39.356364,-94.230755,26,1920,3,
585227,39.356364,-94.230755,26,1920,3,
585260,39.356364,-94.230755,26,1920,3,
585292,39.356364,-94.230755,26,1920,3,
585323,39.356364,-94.230755,26,1920,3,
585354,39.356364,-94.230755,26,1920,3,
585384,39.356364,-94.230755,26,1920,3,
585416,39.356364,-94.230755,27,1920,3,
585448,39.356364,-94.230755,27,1920,3,
585480,39.356364,-94.230755,27,1920,3,
585514,39.356364,-94.230755,27,1920,3,
585544,39.356364,-94.230755,27,1920,3,
585576,39.356364,-94.230755,27,1920,3,
585600,39.356364,-94.230755,27,1920,3,
585632,39.356364,-94.230755,27,1920,3,
585663,39.356364,-94.230755,27,1920,3,
585694,39.356364,-94.230755,27,1920,3,
585724,39.356364,-94.230755,27,1920,3,
585756,39.356364,-94.230755,27,1920,3,
585787,39.356364,-94.230755,27,1920,3,
585819,39.356364,-94.230755,27,1920,3,
585851,39.356364,-94.230755,27,1920,3,
585885,39.356364,-94.230755,27,1920,3,
585916,39.356364,-94.230755,27,1920,3,
585946,39.356364,-94.230755,27,1920,3,
585976,39.356364,-94.230755,27,1920,3,
585998,39.356364,-94.230755,27,1920,3,
586022,39.356367,-94.230844,27,1920,3,
586056,39.356367,-94.230844,27,1920,3,
586087,39.356367,-94.230844,27,1920,3,
586118,39.356367,-94.230844,27,1920,3,
586146,39.356367,-94.230844,27,1920,3,
586175,39.356367,-94.230844,27,1920,3,
586205,39.356367,-94.230844,27,1920,3,
586232,39.356367,-94.230844,27,1920,3,
586260,39.356367,-94.230844,27,1920,3,
586288,39.356367,-94.230844,27,1920,3,
586318,39.356367,-94.230844,27,1920,3,
586346,39.356367,-94.230844,27,1920,3,
586376,39.356367,-94.230844,27,1920,3,
586406,39.356367,-94.230844,27,1920,3,
586434,39.356367,-94.230844,27,1880,3,
586463,39.356367,-94.230844,28,1880,3,
586492,39.356367,-94.230844,28,1880,3,
586524,39.356367,-94.230844,28,1880,3,
586552,39.356367,-94.230844,28,1880,3,
586580,39.356367,-94.230844,28,1880,3,
586608,39.356367,-94.230844,28,1880,3,
586636,39.356367,-94.230844,28,1880,3,
586664,39.356367,-94.230844,28,1880,3,
586694,39.356367,-94.230844,28,1880,3,
586723,39.356367,-94.230844,28,1880,3,
586754,39.356367,-94.230844,28,1840,3,
586788,39.356367,-94.230844,28,1840,3,
586820,39.356367,-94.230844,28,1840,3,
586852,39.356367,-94.230844,28,1840,3,
586884,39.356367,-94.230844,28,1840,3,
586916,39.356367,-94.230844,28,1840,3,
586948,39.356367,-94.230844,28,1840,3,
586982,39.356367,-94.230844,28,1800,3,
587007,39.356367,-94.230844,28,1800,3,
587032,39.356370,-94.230935,28,1800,3,
587066,39.356370,-94.230935,28,1760,3,
587097,39.356370,-94.230935,28,1760,3,
587128,39.356370,-94.230935,28,1760,3,
587160,39.356370,-94.230935,28,1760,3,
587191,39.356370,-94.230935,28,1760,3,
587223,39.356370,-94.230935,28,1760,3,
587254,39.356370,-94.230935,28,1760,3,
587286,39.356370,-94.230935,28,1720,3,
587318,39.356370,-94.230935,28,1720,3,
587352,39.356370,-94.230935,28,1720,3,
587384,39.356370,-94.230935,28,1720,3,
587415,39.356370,-94.230935,28,1720,3,
587446,39.356370,-94.230935,28,1680,3,
587476,39.356370,-94.230935,28,1680,3,
587508,39.356370,-94.230935,28,1680,3,
587539,39.356370,-94.230935,28,1680,3,
587572,39.356370,-94.230935,28,1680,3,
587604,39.356370,-94.230935,28,1680,3,
587636,39.356370,-94.230935,28,1640,3,
587667,39.356370,-94.230935,28,1640,3,
587698,39.356370,-94.230935,28,1640,3,
587728,39.356370,-94.230935,28,1640,3,
587760,39.356370,-94.230935,28,1640,3,
587792,39.356370,-94.230935,27,1640,3,
587824,39.356370,-94.230935,27,1600,3,
587858,39.356370,-94.230935,27,1600,3,
587888,39.356370,-94.230935,27,1600,3,
587920,39.356370,-94.230935,27,1600,3,
587951,39.356370,-94.230935,27,1600,3,
587982,39.356370,-94.230935,27,1600,3,
588007,39.356370,-94.230935,27,1600,3,
588033,39.356373,-94.231025,27,1600,3,
588068,39.356373,-94.231025,27,1520,3,
588099,39.356373,-94.231025,27,1520,3,
588131,39.356373,-94.231025,27,1520,3,
588163,39.356373,-94.231025,27,1520,3,
588195,39.356373,-94.231025,27,1520,3,
588227,39.356373,-94.231025,27,1520,3,
588258,39.356373,-94.231025,27,1520,3,
588288,39.356373,-94.231025,27,1440,3,
588316,39.356373,-94.231025,27,1440,3,
588347,39.356373,-94.231025,27,1440,3,
588376,39.356373,-94.231025,27,1440,3,
588406,39.356373,-94.231025,27,1400,3,
588436,39.356373,-94.231025,27,1400,3,
588468,39.356373,-94.231025,27,1400,3,
588500,39.356373,-94.231025,27,1360,3,
588532,39.356373,-94.231025,27,1360,3,
588564,39.356373,-94.231025,27,1320,3,
588595,39.356373,-94.231025,27,1320,3,
588626,39.356373,-94.231025,27,1320,3,
588656,39.356373,-94.231025,27,1320,3,
588688,39.356373,-94.231025,26,1320,3,
588720,39.356373,-94.231025,26,1320,3,
588752,39.356373,-94.231025,26,1320,3,
588786,39.356373,-94.231025,26,1280,3,
588820,39.356373,-94.231025,26,1240,3,
588854,39.356373,-94.231025,26,1240,3,
588887,39.356373,-94.231025,26,1240,3,
588919,39.356373,-94.231025,26,1240,3,
588950,39.356373,-94.231025,26,1160,3,
588980,39.356373,-94.231025,26,1160,3,
589004,39.356373,-94.231025,25,1160,3,
589028,39.356379,-94.231110,25,1080,3,
589064,39.356379,-94.231110,25,1040,3,
589095,39.356379,-94.231110,25,1040,3,
589126,39.356379,-94.231110,25,1000,3,
589158,39.356379,-94.231110,25,1000,3,
589191,39.356379,-94.231110,25,1000,3,
589222,39.356379,-94.231110,25,880,3,
589254,39.356379,-94.231110,25,880,3,
589284,39.356379,-94.231110,25,840,3,
589316,39.356379,-94.231110,25,840,3,
589347,39.356379,-94.231110,25,800,3,
589378,39.356379,-94.231110,25,800,3,
589411,39.356379,-94.231110,25,800,3,
589443,39.356379,-94.231110,23,800,3,
589475,39.356379,-94.231110,23,760,3,
589506,39.356379,-94.231110,23,760,3,
589536,39.356379,-94.231110,23,760,3,
589567,39.356379,-94.231110,23,720,3,
589598,39.356379,-94.231110,23,720,3,
589630,39.356379,-94.231110,23,720,3,
589663,39.356379,-94.231110,23,720,3,
589696,39.356379,-94.231110,23,720,3,
589727,39.356379,-94.231110,23,720,3,
589758,39.356379,-94.231110,23,720,3,
589788,39.356379,-94.231110,23,720,3,
589819,39.356379,-94.231110,23,680,3,
589851,39.356379,-94.231110,23,680,3,
589883,39.356379,-94.231110,23,680,3,
