
421173,39.351009,-94.235088,56,1280,132,
421202,39.351009,-94.235088,56,1280,132,
421231,39.351009,-94.235088,56,1280,132,
421262,39.351009,-94.235088,56,1280,132,
421292,39.351009,-94.235088,56,1280,132,
421322,39.351009,-94.235088,56,1280,132,
421354,39.351009,-94.235088,56,1280,132,
421387,39.351009,-94.235088,56,1280,132,
421419,39.351009,-94.235088,56,1280,132,
421450,39.351009,-94.235088,56,1280,132,
421481,39.351009,-94.235088,56,1280,132,
421512,39.351009,-94.235088,56,1280,132,
421543,39.351009,-94.235088,56,1280,132,
421575,39.351009,-94.235088,56,1280,132,
421604,39.351009,-94.235088,56,1280,132,
421633,39.351009,-94.235088,56,1280,132,
421666,39.351009,-94.235088,56,1280,132,
421699,39.351009,-94.235088,56,1280,132,
421732,39.351009,-94.235088,56,1280,132,
421762,39.351009,-94.235088,56,1280,132,
421792,39.351009,-94.235088,56,1280,132,
421822,39.351009,-94.235088,56,1280,132,
421851,39.351009,-94.235088,56,1280,132,
421884,39.351009,-94.235088,56,1280,132,
421915,39.351009,-94.235088,56,1280,132,
421938,39.351009,-94.235088,56,1280,132,
421967,39.351009,-94.235088,56,1280,132,
421999,39.351009,-94.235088,56,1280,132,
422028,39.351009,-94.235088,56,1280,132,
422052,39.351149,-94.235082,56,1280,132,
422086,39.351149,-94.235082,56,1280,132,
422121,39.351149,-94.235082,56,1280,132,
422157,39.351149,-94.235082,56,1280,132,
422190,39.351149,-94.235082,56,1280,132,
422223,39.351149,-94.235082,56,1280,132,
422256,39.351149,-94.235082,56,1280,132,
422289,39.351149,-94.235082,55,1280,132,
422322,39.351149,-94.235082,55,1280,132,
422356,39.351149,-94.235082,55,1280,132,
422389,39.351149,-94.235082,55,1280,132,
422423,39.351149,-94.235082,55,1280,132,
422458,39.351149,-94.235082,55,1280,132,
422491,39.351149,-94.235082,55,1280,132,
422524,39.351149,-94.235082,55,1280,132,
422558,39.351149,-94.235082,55,1280,132,
422589,39.351149,-94.235082,55,1280,132,
422620,39.351149,-94.235082,55,1280,132,
422650,39.351149,-94.235082,55,1280,132,
422680,39.351149,-94.235082,55,1280,132,
422711,39.351149,-94.235082,56,1280,132,
422741,39.351149,-94.235082,56,1280,132,
422770,39.351149,-94.235082,56,1280,132,
422798,39.351149,-94.235082,56,1280,132,
422826,39.351149,-94.235082,56,1280,132,
422858,39.351149,-94.235082,56,1280,132,
422890,39.351149,-94.235082,55,1280,132,
422919,39.351149,-94.235082,55,1280,132,
422948,39.351149,-94.235082,55,1280,132,
422976,39.351149,-94.235082,55,1280,132,
423008,39.351149,-94.235082,55,1280,132,
423030,39.351149,-94.235082,55,1280,132,
423054,39.351289,-94.235074,55,1280,132,
423086,39.351289,-94.235074,55,1280,132,
423114,39.351289,-94.235074,55,1280,132,
423146,39.351289,-94.235074,55,1280,132,
423177,39.351289,-94.235074,55,1280,132,
423209,39.351289,-94.235074,55,1280,132,
423238,39.351289,-94.235074,55,1280,132,
423266,39.351289,-94.235074,55,1280,132,
423295,39.351289,-94.235074,55,1280,132,
423326,39.351289,-94.235074,55,1280,132,
423354,39.351289,-94.235074,55,1280,132,
423382,39.351289,-94.235074,55,1280,132,
423418,39.351289,-94.235074,55,1280,132,
423457,39.351289,-94.235074,55,1280,132,
423495,39.351289,-94.235074,55,1280,132,
423533,39.351289,-94.235074,56,1280,132,
423562,39.351289,-94.235074,56,1280,132,
423592,39.351289,-94.235074,55,1280,132,
423621,39.351289,-94.235074,55,1280,132,
423650,39.351289,-94.235074,55,1280,132,
423681,39.351289,-94.235074,55,1280,132,
423710,39.351289,-94.235074,55,1280,132,
423738,39.351289,-94.235074,55,1280,132,
423774,39.351289,-94.235074,55,1280,132,
423804,39.351289,-94.235074,55,1280,132,
423833,39.351289,-94.235074,55,1280,132,
423864,39.351289,-94.235074,55,1280,132,
423893,39.351289,-94.235074,55,1280,132,
423922,39.351289,-94.235074,55,1280,132,
423950,39.351289,-94.235074,55,1280,132,
423983,39.351289,-94.235074,55,1280,132,
424020,39.351289,-94.235074,55,1280,132,
424047,39.351289,-94.235074,55,1280,132,
424076,39.351430,-94.235068,55,1280,132,
424113,39.351430,-94.235068,55,1280,132,
424144,39.351430,-94.235068,55,1280,132,
424174,39.351430,-94.235068,55,1280,132,
424206,39.351430,-94.235068,55,1280,132,
424238,39.351430,-94.235068,55,1280,132,
424271,39.351430,-94.235068,55,1280,132,
424304,39.351430,-94.235068,55,1280,132,
424337,39.351430,-94.235068,55,1280,132,
424370,39.351430,-94.235068,55,1280,132,
424408,39.351430,-94.235068,55,1280,132,
424441,39.351430,-94.235068,55,1280,132,
424474,39.351430,-94.235068,56,1280,132,
424506,39.351430,-94.235068,56,1280,132,
424539,39.351430,-94.235068,56,1280,132,
424572,39.351430,-94.235068,56,1280,132,
424606,39.351430,-94.235068,56,1280,132,
424639,39.351430,-94.235068,56,1280,132,
424673,39.351430,-94.235068,56,1280,132,
424707,39.351430,-94.235068,56,1280,132,
424744,39.351430,-94.235068,56,1280,132,
424777,39.351430,-94.235068,56,1280,132,
424809,39.351430,-94.235068,56,1280,132,
424841,39.351430,-94.235068,56,1280,132,
424874,39.351430,-94.235068,56,1280,132,
424908,39.351430,-94.235068,56,1280,132,
424942,39.351430,-94.235068,56,1280,132,
424976,39.351430,-94.235068,56,1280,132,
425009,39.351430,-94.235068,56,1280,132,
425035,39.351430,-94.235068,56,1280,132,
425065,39.351570,-94.235065,56,1280,132,
425102,39.351570,-94.235065,56,1280,132,
425133,39.351570,-94.235065,56,1280,132,
425165,39.351570,-94.235065,56,1280,132,
425197,39.351570,-94.235065,56,1280,132,
425229,39.351570,-94.235065,56,1280,132,
425262,39.351570,-94.235065,56,1280,132,
425295,39.351570,-94.235065,56,1280,132,
425328,39.351570,-94.235065,56,1280,132,
425362,39.351570,-94.235065,56,1280,132,
425398,39.351570,-94.235065,56,1280,132,
425431,39.351570,-94.235065,56,1280,132,
425464,39.351570,-94.235065,56,1280,132,
425488,39.351570,-94.235065,56,1280,132,
425512,39.351570,-94.235065,56,1280,132,
425537,39.351570,-94.235065,56,1280,132,
425561,39.351570,-94.235065,56,1280,132,
425584,39.351570,-94.235065,56,1280,132,
425608,39.351570,-94.235065,56,1280,132,
425633,39.351570,-94.235065,56,1280,132,
425657,39.351570,-94.235065,56,1280,132,
425680,39.351570,-94.235065,56,1280,132,
425704,39.351570,-94.235065,56,1280,132,
425726,39.351570,-94.235065,56,1280,132,
425748,39.351570,-94.235065,56,1280,132,
425772,39.351570,-94.235065,56,1280,132,
425794,39.351570,-94.235065,56,1280,132,
425817,39.351570,-94.235065,56,1280,132,
425840,39.351570,-94.235065,56,1280,132,
425863,39.351570,-94.235065,56,1280,132,
425886,39.351570,-94.235065,56,1280,132,
425908,39.351570,-94.235065,56,1280,132,
425930,39.351570,-94.235065,56,1280,132,
425953,39.351570,-94.235065,56,1280,132,
425977,39.351570,-94.235065,56,1280,132,
426000,39.351570,-94.235065,56,1280,132,
426024,39.351570,-94.235065,56,1280,132,
426038,39.351570,-94.235065,56,1280,132,
426056,39.351714,-94.235063,56,1280,132,
426083,39.351714,-94.235063,56,1280,132,
426108,39.351714,-94.235063,56,1280,132,
426130,39.351714,-94.235063,57,1280,132,
426152,39.351714,-94.235063,57,1280,132,
426176,39.351714,-94.235063,57,1280,132,
426198,39.351714,-94.235063,57,1280,132,
426220,39.351714,-94.235063,57,1280,132,
426243,39.351714,-94.235063,57,1280,132,
426266,39.351714,-94.235063,57,1280,132,
426289,39.351714,-94.235063,57,1320,132,
426318,39.351714,-94.235063,57,1280,132,
426348,39.351714,-94.235063,57,1280,132,
426370,39.351714,-94.235063,57,1280,132,
426394,39.351714,-94.235063,57,1320,132,
426425,39.351714,-94.235063,57,1320,132,
426448,39.351714,-94.235063,57,1320,132,
426474,39.351714,-94.235063,57,1280,132,
426504,39.351714,-94.235063,57,1280,132,
426528,39.351714,-94.235063,57,1280,132,
426550,39.351714,-94.235063,57,1280,132,
426572,39.351714,-94.235063,57,1320,132,
426602,39.351714,-94.235063,57,1320,132,
426625,39.351714,-94.235063,57,1320,132,
426650,39.351714,-94.235063,57,1320,132,
426673,39.351714,-94.235063,57,1320,132,
426696,39.351714,-94.235063,57,1320,132,
426718,39.351714,-94.235063,57,1320,132,
426740,39.351714,-94.235063,57,1320,132,
426765,39.351714,-94.235063,57,1320,132,
426788,39.351714,-94.235063,57,1320,132,
426814,39.351714,-94.235063,57,1320,132,
426838,39.351714,-94.235063,57,1320,132,
426864,39.351714,-94.235063,57,1320,132,
426888,39.351714,-94.235063,57,1320,132,
426914,39.351714,-94.235063,57,1320,132,
426939,39.351714,-94.235063,57,1320,132,
426970,39.351714,-94.235063,57,1320,132,
427002,39.351714,-94.235063,57,1320,132,
427029,39.351714,-94.235063,57,1320,132,
427054,39.351859,-94.235061,57,1320,132,
427092,39.351859,-94.235061,57,1320,132,
427126,39.351859,-94.235061,57,1320,132,
427158,39.351859,-94.235061,57,1320,132,
427192,39.351859,-94.235061,57,1320,132,
427226,39.351859,-94.235061,57,1320,132,
427259,39.351859,-94.235061,57,1320,132,
427293,39.351859,-94.235061,57,1320,132,
427326,39.351859,-94.235061,57,1320,132,
427360,39.351859,-94.235061,57,1320,132,
427394,39.351859,-94.235061,57,1320,132,
427427,39.351859,-94.235061,57,1320,132,
427460,39.351859,-94.235061,57,1320,132,
427498,39.351859,-94.235061,57,1320,132,
427531,39.351859,-94.235061,57,1320,132,
427555,39.351859,-94.235061,57,1320,132,
427585,39.351859,-94.235061,57,1320,132,
427615,39.351859,-94.235061,57,1320,132,
427644,39.351859,-94.235061,57,1320,132,
427676,39.351859,-94.235061,57,1320,132,
427704,39.351859,-94.235061,58,1320,132,
427734,39.351859,-94.235061,58,1320,132,
427765,39.351859,-94.235061,58,1320,132,
427796,39.351859,-94.235061,58,1320,132,
427828,39.351859,-94.235061,58,1320,132,
427856,39.351859,-94.235061,58,1320,132,
427885,39.351859,-94.235061,58,1320,132,
427916,39.351859,-94.235061,58,1320,132,
427947,39.351859,-94.235061,58,1320,132,
427979,39.351859,-94.235061,58,1320,132,
428010,39.351859,-94.235061,58,1320,132,
428032,39.351859,-94.235061,58,1320,132,
428058,39.352007,-94.235060,58,1320,132,
428094,39.352007,-94.235060,58,1320,132,
428125,39.352007,-94.235060,58,1320,132,
428155,39.352007,-94.235060,58,1320,132,
428186,39.352007,-94.235060,58,1320,132,
428216,39.352007,-94.235060,58,1320,132,
428248,39.352007,-94.235060,58,1320,132,
428280,39.352007,-94.235060,58,1320,132,
428309,39.352007,-94.235060,58,1320,132,
428338,39.352007,-94.235060,58,1320,132,
428369,39.352007,-94.235060,58,1320,132,
428401,39.352007,-94.235060,58,1320,132,
428432,39.352007,-94.235060,58,1320,132,
428463,39.352007,-94.235060,58,1320,132,
428494,39.352007,-94.235060,58,1320,132,
428526,39.352007,-94.235060,58,1320,132,
428557,39.352007,-94.235060,58,1320,132,
428589,39.352007,-94.235060,58,1320,132,
428621,39.352007,-94.235060,58,1320,132,
428653,39.352007,-94.235060,58,1320,132,
428690,39.352007,-94.235060,58,1320,132,
428723,39.352007,-94.235060,58,1320,132,
428756,39.352007,-94.235060,58,1320,132,
428788,39.352007,-94.235060,58,1320,132,
428821,39.352007,-94.235060,58,1320,132,
428854,39.352007,-94.235060,58,1320,132,
428886,39.352007,-94.235060,58,1320,132,
428917,39.352007,-94.235060,58,1320,132,
428949,39.352007,-94.235060,58,1320,132,
428980,39.352007,-94.235060,58,1320,132,
429015,39.352007,-94.235060,58,1320,132,
429040,39.352007,-94.235060,58,1320,132,
429067,39.352156,-94.235060,58,1320,132,
429103,39.352156,-94.235060,58,1320,132,
429132,39.352156,-94.235060,58,1320,132,
429161,39.352156,-94.235060,58,1320,132,
429190,39.352156,-94.235060,58,1320,132,
429221,39.352156,-94.235060,58,1320,132,
429252,39.352156,-94.235060,58,1320,132,
429280,39.352156,-94.235060,58,1320,132,
429312,39.352156,-94.235060,58,1320,132,
429342,39.352156,-94.235060,58,1320,132,
429372,39.352156,-94.235060,58,1320,132,
429401,39.352156,-94.235060,58,1320,132,
429430,39.352156,-94.235060,58,1320,132,
429459,39.352156,-94.235060,58,1320,132,
429490,39.352156,-94.235060,58,1320,132,
429518,39.352156,-94.235060,58,1320,132,
429546,39.352156,-94.235060,58,1320,132,
429577,39.352156,-94.235060,58,1320,132,
429614,39.352156,-94.235060,58,1320,132,
429647,39.352156,-94.235060,58,1320,132,
429680,39.352156,-94.235060,58,1320,132,
429712,39.352156,-94.235060,58,1320,132,
429745,39.352156,-94.235060,58,1320,132,
429778,39.352156,-94.235060,58,1320,132,
429811,39.352156,-94.235060,58,1320,132,
429845,39.352156,-94.235060,58,1320,132,
429878,39.352156,-94.235060,58,1320,132,
429911,39.352156,-94.235060,58,1320,132,
429946,39.352156,-94.235060,58,1320,132,
429980,39.352156,-94.235060,58,1320,132,
430014,39.352156,-94.235060,58,1320,132,
430039,39.352156,-94.235060,58,1320,132,
430065,39.352303,-94.235058,58,1320,132,
430102,39.352303,-94.235058,58,1320,132,
430134,39.352303,-94.235058,58,1320,132,
430166,39.352303,-94.235058,58,1320,132,
430199,39.352303,-94.235058,58,1320,132,
430232,39.352303,-94.235058,58,1320,132,
430269,39.352303,-94.235058,58,1320,132,
430302,39.352303,-94.235058,58,1320,132,
430334,39.352303,-94.235058,58,1320,132,
430368,39.352303,-94.235058,58,1320,132,
430401,39.352303,-94.235058,58,1320,132,
430433,39.352303,-94.235058,58,1320,132,
430466,39.352303,-94.235058,58,1320,132,
430499,39.352303,-94.235058,58,1320,132,
430531,39.352303,-94.235058,58,1320,132,
430563,39.352303,-94.235058,58,1320,132,
430598,39.352303,-94.235058,58,1320,132,
430631,39.352303,-94.235058,58,1320,132,
430663,39.352303,-94.235058,58,1320,132,
430695,39.352303,-94.235058,58,1320,132,
430724,39.352303,-94.235058,58,1320,132,
430753,39.352303,-94.235058,58,1320,132,
430783,39.352303,-94.235058,58,1320,132,
430812,39.352303,-94.235058,58,1320,132,
430841,39.352303,-94.235058,58,1320,132,
430870,39.352303,-94.235058,58,1320,132,
430907,39.352303,-94.235058,58,1320,132,
430941,39.352303,-94.235058,58,1320,132,
430972,39.352303,-94.235058,58,1320,132,
431005,39.352303,-94.235058,58,1320,132,
431030,39.352303,-94.235058,58,1320,132,
431057,39.352450,-94.235057,58,1320,132,
431092,39.352450,-94.235057,58,1320,132,
431120,39.352450,-94.235057,58,1320,132,
431151,39.352450,-94.235057,58,1320,132,
431181,39.352450,-94.235057,58,1320,132,
431212,39.352450,-94.235057,58,1320,132,
431245,39.352450,-94.235057,58,1320,132,
431274,39.352450,-94.235057,58,1320,132,
431305,39.352450,-94.235057,58,1320,132,
431335,39.352450,-94.235057,58,1320,132,
431364,39.352450,-94.235057,58,1320,132,
431392,39.352450,-94.235057,58,1320,132,
431424,39.352450,-94.235057,58,1320,132,
431454,39.352450,-94.235057,58,1320,132,
431482,39.352450,-94.235057,58,1320,132,
431513,39.352450,-94.235057,58,1320,132,
431543,39.352450,-94.235057,58,1320,132,
431573,39.352450,-94.235057,58,1320,132,
431602,39.352450,-94.235057,58,1320,132,
431631,39.352450,-94.235057,58,1320,132,
431660,39.352450,-94.235057,58,1320,132,
431692,39.352450,-94.235057,58,1320,132,
431723,39.352450,-94.235057,58,1320,132,
431756,39.352450,-94.235057,58,1320,132,
431786,39.352450,-94.235057,58,1320,132,
431818,39.352450,-94.235057,58,1320,132,
431850,39.352450,-94.235057,58,1320,132,
431880,39.352450,-94.235057,58,1320,132,
431911,39.352450,-94.235057,58,1320,132,
431942,39.352450,-94.235057,58,1320,132,
431973,39.352450,-94.235057,58,1320,132,
432003,39.352450,-94.235057,58,1320,132,
432029,39.352450,-94.235057,58,1320,132,
432054,39.352598,-94.235056,58,1320,132,
432082,39.352598,-94.235056,58,1320,132,
432106,39.352598,-94.235056,58,1320,132,
432130,39.352598,-94.235056,58,1320,132,
432155,39.352598,-94.235056,58,1320,132,
432179,39.352598,-94.235056,58,1320,132,
432205,39.352598,-94.235056,58,1320,132,
432228,39.352598,-94.235056,58,1320,132,
432254,39.352598,-94.235056,58,1320,132,
432278,39.352598,-94.235056,58,1320,132,
432301,39.352598,-94.235056,58,1320,132,
432325,39.352598,-94.235056,58,1320,132,
432350,39.352598,-94.235056,58,1320,132,
432374,39.352598,-94.235056,58,1320,132,
432398,39.352598,-94.235056,58,1320,132,
432423,39.352598,-94.235056,58,1320,132,
432447,39.352598,-94.235056,58,1320,132,
432473,39.352598,-94.235056,58,1320,132,
432497,39.352598,-94.235056,58,1320,132,
432523,39.352598,-94.235056,58,1320,132,
432547,39.352598,-94.235056,58,1320,132,
432571,39.352598,-94.235056,58,1320,132,
432594,39.352598,-94.235056,58,1320,132,
432617,39.352598,-94.235056,58,1320,132,
432642,39.352598,-94.235056,58,1320,132,
432666,39.352598,-94.235056,58,1320,132,
432691,39.352598,-94.235056,58,1320,132,
432714,39.352598,-94.235056,58,1320,132,
432736,39.352598,-94.235056,58,1320,132,
432759,39.352598,-94.235056,58,1320,132,
432781,39.352598,-94.235056,58,1320,132,
432803,39.352598,-94.235056,58,1360,132,
432832,39.352598,-94.235056,58,1360,132,
432854,39.352598,-94.235056,58,1320,132,
432885,39.352598,-94.235056,58,1320,132,
432910,39.352598,-94.235056,58,1320,132,
432932,39.352598,-94.235056,58,1360,132,
432961,39.352598,-94.235056,58,1360,132,
432983,39.352598,-94.235056,58,1320,132,
433015,39.352598,-94.235056,58,1320,132,
433029,39.352598,-94.235056,58,1320,132,
433046,39.352746,-94.235053,58,1320,132,
433073,39.352746,-94.235053,58,1320,132,
433096,39.352746,-94.235053,58,1320,132,
433118,39.352746,-94.235053,58,1320,132,
433141,39.352746,-94.235053,58,1320,132,
433163,39.352746,-94.235053,58,1320,132,
433186,39.352746,-94.235053,58,1320,132,
433210,39.352746,-94.235053,58,1320,132,
433232,39.352746,-94.235053,58,1320,132,
433256,39.352746,-94.235053,58,1320,132,
433281,39.352746,-94.235053,58,1320,132,
433305,39.352746,-94.235053,58,1320,132,
433330,39.352746,-94.235053,58,1320,132,
433354,39.352746,-94.235053,58,1320,132,
433378,39.352746,-94.235053,58,1320,132,
433400,39.352746,-94.235053,58,1320,132,
433422,39.352746,-94.235053,58,1320,132,
433446,39.352746,-94.235053,58,1320,132,
433468,39.352746,-94.235053,58,1320,132,
433490,39.352746,-94.235053,58,1320,132,
433513,39.352746,-94.235053,58,1320,132,
433537,39.352746,-94.235053,58,1320,132,
433561,39.352746,-94.235053,58,1320,132,
433585,39.352746,-94.235053,58,1320,132,
433609,39.352746,-94.235053,58,1320,132,
433634,39.352746,-94.235053,58,1320,132,
433658,39.352746,-94.235053,58,1320,132,
433683,39.352746,-94.235053,58,1320,132,
433707,39.352746,-94.235053,58,1320,132,
433732,39.352746,-94.235053,58,1320,132,
433754,39.352746,-94.235053,58,1320,132,
433776,39.352746,-94.235053,58,1320,132,
433800,39.352746,-94.235053,58,1320,132,
433824,39.352746,-94.235053,58,1320,132,
433850,39.352746,-94.235053,58,1320,132,
433873,39.352746,-94.235053,58,1320,132,
433896,39.352746,-94.235053,58,1320,132,
433920,39.352746,-94.235053,58,1320,132,
433943,39.352746,-94.235053,58,1320,132,
433967,39.352746,-94.235053,58,1320,132,
433990,39.352746,-94.235053,58,1320,132,
434013,39.352746,-94.235053,58,1320,132,
434029,39.352746,-94.235053,58,1320,132,
434047,39.352894,-94.235050,58,1320,132,
434073,39.352894,-94.235050,58,1320,132,
434096,39.352894,-94.235050,58,1320,132,
434119,39.352894,-94.235050,58,1320,132,
434143,39.352894,-94.235050,58,1320,132,
434167,39.352894,-94.235050,58,1320,132,
434191,39.352894,-94.235050,58,1320,132,
434214,39.352894,-94.235050,58,1320,132,
434237,39.352894,-94.235050,58,1320,132,
434260,39.352894,-94.235050,58,1320,132,
434282,39.352894,-94.235050,58,1320,132,
434304,39.352894,-94.235050,58,1320,132,
434326,39.352894,-94.235050,58,1360,132,
434355,39.352894,-94.235050,58,1360,132,
434377,39.352894,-94.235050,58,1320,132,
434407,39.352894,-94.235050,58,1320,132,
434432,39.352894,-94.235050,58,1320,132,
434458,39.352894,-94.235050,58,1320,132,
434483,39.352894,-94.235050,58,1360,132,
434517,39.352894,-94.235050,58,1360,132,
434541,39.352894,-94.235050,58,1360,132,
434565,39.352894,-94.235050,58,1320,132,
434598,39.352894,-94.235050,58,1320,132,
434623,39.352894,-94.235050,58,1320,132,
434647,39.352894,-94.235050,58,1320,132,
